csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,database.id,item.database.id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.is_cdb,item.database.is_cdb,boolean,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.key_store_id,item.database.key_store_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.key_store_wallet_name,item.database.key_store_wallet_name,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.kms_key_id,item.database.kms_key_id,string,No,oci.database.get_autonomous_container_database,read_get,No,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases → oci.database.get_autonomous_container_database,2,1,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_container_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +1],"equals, exists, not_equals",exists,"DatabaseClient().get_autonomous_container_database(compartment_id=compartment_id, autonomous_container_database_id=autonomous_container_database_id).data",/20160918/autonomousContainerDatabases/{AutonomousContainerDatabaseId}
oci,database,database.kms_key_version_id,item.database.kms_key_version_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.last_backup_duration_in_seconds,item.database.last_backup_duration_in_seconds,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.last_backup_timestamp,item.database.last_backup_timestamp,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.last_failed_backup_timestamp,item.database.last_failed_backup_timestamp,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.lifecycle_details,item.database.lifecycle_details,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.lifecycle_state,item.database.lifecycle_state,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.ncharacter_set,item.database.ncharacter_set,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.pdb_name,item.database.pdb_name,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.sid_prefix,item.database.sid_prefix,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.source_database_point_in_time_recovery_timestamp,item.database.source_database_point_in_time_recovery_timestamp,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.storage_size_details,item.database.storage_size_details,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.system_tags,item.database.system_tags,object,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.vault_id,item.database.vault_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,database.vm_cluster_id,item.database.vm_cluster_id,string,No,oci.database.list_databases,read_list,Yes,oci.database.list_databases,oci.database.list_databases,1,0,oci.database.list_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_databases(compartment_id=compartment_id).data,/20160918/databases
oci,database,autonomous_container_database.associated_backup_configuration_details,item.autonomous_container_database.associated_backup_configuration_details,object,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
oci,database,autonomous_container_database.autonomous_exadata_infrastructure_id,item.autonomous_container_database.autonomous_exadata_infrastructure_id,string,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
oci,database,autonomous_container_database.autonomous_vm_cluster_id,item.autonomous_container_database.autonomous_vm_cluster_id,string,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"equals, exists, not_equals",exists,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
oci,database,autonomous_container_database.availability_domain,item.autonomous_container_database.availability_domain,string,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
oci,database,autonomous_container_database.available_cpus,item.autonomous_container_database.available_cpus,string,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
oci,database,autonomous_container_database.backup_config,item.autonomous_container_database.backup_config,object,No,oci.database.get_autonomous_container_database,read_get,No,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases → oci.database.get_autonomous_container_database,2,1,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags] → oci.database.get_autonomous_container_database[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags|kms_key_id|... +1],"contains, equals, in, not_equals",,"DatabaseClient().get_autonomous_container_database(compartment_id=compartment_id, autonomous_container_database_id=autonomous_container_database_id).data",/20160918/autonomousContainerDatabases/{AutonomousContainerDatabaseId}
oci,database,autonomous_container_database.backup_destination_properties_list,item.autonomous_container_database.backup_destination_properties_list,string,No,oci.database.list_autonomous_container_databases,read_list,Yes,oci.database.list_autonomous_container_databases,oci.database.list_autonomous_container_databases,1,0,oci.database.list_autonomous_container_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_autonomous_container_databases(compartment_id=compartment_id).data,/20160918/autonomousContainerDatabases
